team,url
chiefs,https://www.chiefs.com/news/chiefs-defeat-raiders-41-14-behind-patrick-mahomes-five-touchdown-passes
chiefs,https://www.chiefs.com/news/week-10-inactives-chiefs-vs-raiders
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-10-chiefs-vs-raiders
chiefs,https://www.chiefs.com/news/week-10-injury-report-chiefs-vs-raiders
chiefs,https://www.chiefs.com/news/local-tribes-emphasize-awareness-education-as-chiefs-celebrate-american-indian-h
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-the-final-week-of-the-2021-s
chiefs,https://www.chiefs.com/news/tommy-townsend-named-afc-special-teams-player-of-the-week-x2476
chiefs,https://www.chiefs.com/news/10-quick-facts-about-the-chiefs-week-9-victory-over-green-bay-upon-further-revie
chiefs,https://www.chiefs.com/news/chiefs-hold-on-to-defeat-packers-13-7-behind-impressive-defensive-performance
chiefs,https://www.chiefs.com/news/week-9-inactives-chiefs-vs-packers
chiefs,https://www.chiefs.com/news/important-fan-information-sunday-s-game-serves-as-american-indian-heritage-month
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-9-chiefs-vs-packers
chiefs,https://www.chiefs.com/news/week-9-injury-report-chiefs-vs-packers
chiefs,https://www.chiefs.com/news/chiefs-recognize-sgm-john-sportsman-as-this-week-s-tribute-to-the-troops-honoree
chiefs,https://www.chiefs.com/news/creed-humphrey-lands-on-pro-football-focus-midseason-all-pro-team
chiefs,https://www.chiefs.com/news/nick-bolton-named-nfl-defensive-rookie-of-the-month
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-week-nine-of-the-2021-season
chiefs,https://www.chiefs.com/news/10-quick-facts-about-the-chiefs-week-8-victory-over-new-york-upon-further-review
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-de-melvin-ingram
chiefs,https://www.chiefs.com/news/chiefs-come-back-to-defeat-giants-20-17-on-monday-night-football
chiefs,https://www.chiefs.com/news/longforms/tim-grunhard-epitomizes-what-it-means-to-be-a-chief
chiefs,https://www.chiefs.com/news/week-8-inactives-chiefs-vs-giants
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-8-chiefs-vs-giants
chiefs,https://www.chiefs.com/news/important-fan-information-monday-night-s-game-serves-as-chiefs-legends-weekend-g
chiefs,https://www.chiefs.com/news/chiefs-recognize-warrant-officer-rafael-martinez-jr-as-this-week-s-tribute-to-th
chiefs,https://www.chiefs.com/news/week-8-injury-report-chiefs-vs-giants
chiefs,https://www.chiefs.com/news/chiefs-and-the-university-of-kansas-health-system-to-host-vaccination-and-booste
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-week-eight-of-the-2021-seaso
chiefs,https://www.chiefs.com/news/magic-of-lights-comes-to-geha-field-at-arrowhead-stadium-this-holiday-season
chiefs,https://www.chiefs.com/news/five-quick-facts-about-the-chiefs-week-7-loss-to-tennessee-upon-further-review
chiefs,https://www.chiefs.com/news/patrick-mahomes-on-sunday-s-loss-to-tennessee-you-have-to-battle-through-adversi
chiefs,https://www.chiefs.com/news/week-7-inactives-chiefs-vs-titans
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-7-chiefs-vs-titans
chiefs,https://www.chiefs.com/news/week-7-injury-report-chiefs-vs-titans
chiefs,https://www.chiefs.com/news/already-the-best-at-his-craft-travis-kelce-just-keeps-finding-ways-to-get-better
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-week-seven-of-the-2021-seaso
chiefs,https://www.chiefs.com/news/10-quick-facts-about-the-chiefs-week-6-victory-over-washington-upon-further-revi
chiefs,https://www.chiefs.com/news/chiefs-defeat-washington-31-13-behind-strong-second-half
chiefs,https://www.chiefs.com/news/week-6-inactives-chiefs-vs-washington
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-6-chiefs-vs-washington
chiefs,https://www.chiefs.com/news/week-6-injury-report-chiefs-vs-washington
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-week-six-of-the-2021-season
chiefs,https://www.chiefs.com/news/always-the-underdog-darrel-williams-is-more-than-ready-for-an-enhanced-role
chiefs,https://www.chiefs.com/news/five-quick-facts-about-the-chiefs-week-5-loss-to-buffalo-upon-further-review
chiefs,https://www.chiefs.com/news/patrick-mahomes-on-sunday-s-loss-you-have-to-take-it-on-the-chin-and-get-better
chiefs,https://www.chiefs.com/news/week-5-inactives-chiefs-vs-bills
chiefs,https://www.chiefs.com/news/sunday-night-s-game-serves-as-chiefs-crucial-catch-game-important-fan-informatio
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-5-chiefs-vs-bills
chiefs,https://www.chiefs.com/news/week-5-injury-report-chiefs-vs-bills
chiefs,https://www.chiefs.com/news/chiefs-recognize-spc-elijah-nash-as-this-week-s-tribute-to-the-troops-honoree-pr
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-week-five-of-the-2021-season
chiefs,https://www.chiefs.com/news/orlando-brown-jr-on-the-chiefs-running-game-sunday-was-just-a-taste
chiefs,https://www.chiefs.com/news/10-quick-facts-about-the-chiefs-week-4-victory-over-the-eagles-upon-further-revi
chiefs,https://www.chiefs.com/news/chiefs-defeat-eagles-42-30-behind-patrick-mahomes-five-touchdown-passes
chiefs,https://www.chiefs.com/news/week-4-inactives-chiefs-vs-eagles
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-4-chiefs-vs-eagles
chiefs,https://www.chiefs.com/news/week-4-injury-report-chiefs-vs-eagles
chiefs,https://www.chiefs.com/news/patrick-mahomes-on-moving-forward-if-you-have-championship-swagger-you-don-t-let
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-week-four-of-the-2021-season
chiefs,https://www.chiefs.com/news/five-quick-facts-about-the-chiefs-week-3-loss-to-los-angeles-upon-further-review
chiefs,https://www.chiefs.com/news/patrick-mahomes-on-sunday-s-loss-to-the-chargers-it-s-about-how-you-respond
chiefs,https://www.chiefs.com/news/week-3-inactives-chiefs-vs-chargers
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-3-chiefs-vs-chargers
chiefs,https://www.chiefs.com/news/the-extra-yard-for-the-environment-program-has-made-the-chiefs-conservation-effo
chiefs,https://www.chiefs.com/news/chiefs-recognize-sgt-1st-class-terrie-rivera-as-this-week-s-tribute-to-the-troop
chiefs,https://www.chiefs.com/news/chiefs-kick-off-second-year-of-kingdom-united-program-as-part-of-club-s-inspire-
chiefs,https://www.chiefs.com/news/kansas-city-chiefs-highlight-stadium-and-fan-experience-enhancements-for-2021-se
chiefs,https://www.chiefs.com/news/from-undrafted-free-agent-to-frequent-contributor-byron-pringle-continues-to-imp
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-week-two-of-the-2021-s-x2875
chiefs,https://www.chiefs.com/news/chiefs-kingdom-raises-more-than-900-000-for-ronald-mcdonald-house-charities-of-k
chiefs,https://www.chiefs.com/news/five-quick-facts-about-the-chiefs-week-2-loss-to-baltimore-upon-further-review
chiefs,https://www.chiefs.com/news/tyrann-mathieu-on-the-chiefs-loss-to-baltimore-i-look-forward-to-seeing-our-grou
chiefs,https://www.chiefs.com/news/week-2-inactives-chiefs-vs-ravens
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-2-chiefs-vs-ravens
chiefs,https://www.chiefs.com/news/week-2-injury-report-chiefs-vs-ravens
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-week-two-of-the-2021-season
chiefs,https://www.chiefs.com/news/rookie-lb-nick-bolton-on-his-nfl-debut-it-was-about-playing-fast-and-trusting-my
chiefs,https://www.chiefs.com/news/patrick-mahomes-named-afc-offensive-player-of-the-week-x8228
chiefs,https://www.chiefs.com/news/power-rankings-week-1-where-do-the-chiefs-rank-after-sunday-s-win-over-the-brown
chiefs,https://www.chiefs.com/news/10-quick-facts-about-the-chiefs-week-1-victory-over-the-browns-upon-further-revi
chiefs,https://www.chiefs.com/news/chiefs-complete-thrilling-comeback-to-defeat-browns-33-29-in-season-opener
chiefs,https://www.chiefs.com/news/week-1-inactives-chiefs-vs-browns
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-1-chiefs-vs-browns
chiefs,https://www.chiefs.com/news/week-1-injury-report-chiefs-vs-browns
chiefs,https://www.chiefs.com/news/chiefs-recognize-staff-sgt-janina-felka-burns-as-this-week-s-tribute-to-the-troo
chiefs,https://www.chiefs.com/news/here-s-how-to-get-your-red-friday-flag-this-year-plus-what-s-going-on-around-tow
chiefs,https://www.chiefs.com/news/chiefs-announce-high-school-coaches-of-the-week-for-week-one-of-the-2021-season
chiefs,https://www.chiefs.com/news/tico-sports-is-bringing-chiefs-football-to-life-in-spanish
chiefs,https://www.chiefs.com/news/patrick-mahomes-on-the-chiefs-recent-early-season-success-we-stress-starting-fas
chiefs,https://www.chiefs.com/news/longforms/a-tale-of-football-family-and-inclusion-through-the-eyes-of-bobby-bell
chiefs,https://www.chiefs.com/news/chiefs-set-to-celebrate-30th-season-of-red-friday-flag-sales-to-again-benefit-ro
chiefs,https://www.chiefs.com/news/jody-fortson-on-his-long-journey-to-the-chiefs-53-man-roster-i-just-kept-working
chiefs,https://www.chiefs.com/news/chiefs-announce-roster-moves-to-meet-nfl-mandated-53-players
chiefs,https://www.chiefs.com/news/five-chiefs-land-in-the-nfl-top-100-including-two-in-the-top-five
chiefs,https://www.chiefs.com/news/chiefs-defeat-vikings-28-25-in-preseason-finale
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-preseason-week-3-chiefs-vs-vikings
chiefs,https://www.chiefs.com/news/no-stranger-to-being-the-underdog-khalen-saunders-embraces-comeback-opportunity
chiefs,https://www.chiefs.com/news/chiefs-defeat-cardinals-17-10-in-second-week-of-preseason-action
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-preseason-week-2-chiefs-vs-cardinals
chiefs,https://www.chiefs.com/news/five-observations-from-wednesday-s-practice-chiefs-training-camp-8-18
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-wednesday-chiefs-training-camp-x3697
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-tuesday-chiefs-training-camp-2-x1795
chiefs,https://www.chiefs.com/news/five-observations-from-monday-s-practice-chiefs-training-camp-8-16
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-monday-chiefs-training-camp-20-x7881
chiefs,https://www.chiefs.com/news/chiefs-defeat-49ers-19-16-in-preseason-opener-at-san-francisco
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-preseason-week-1-chiefs-vs-49ers
chiefs,https://www.chiefs.com/news/tyrann-mathieu-encourages-young-players-to-let-the-world-know-who-you-are-on-sat
chiefs,https://www.chiefs.com/news/five-observations-from-thursday-s-practice-chiefs-training-camp-8-12
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-thursday-chiefs-training-camp--x0251
chiefs,https://www.chiefs.com/news/five-observations-from-monday-s-practice-chiefs-training-camp-8-9
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-monday-chiefs-training-camp-20-x0164
chiefs,https://www.chiefs.com/news/five-observations-from-sunday-s-practice-chiefs-training-camp-8-8
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-sunday-chiefs-training-camp-2021
chiefs,https://www.chiefs.com/news/five-observations-from-friday-s-practice-chiefs-training-camp-8-6
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-friday-chiefs-training-camp-20-x3522
chiefs,https://www.chiefs.com/news/five-observations-from-thursday-s-practice-chiefs-training-camp-8-5
chiefs,https://www.chiefs.com/news/important-information-for-saturday-s-garth-brooks-concert-at-geha-field-at-arrow
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-thursday-chiefs-training-camp--x3988
chiefs,https://www.chiefs.com/news/five-observations-from-wednesday-s-practice-chiefs-training-camp-8-4
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-wednesday-chiefs-training-camp-x9341
chiefs,https://www.chiefs.com/news/arrowhead-events-announces-mask-policy-update-for-garth-brooks-concert-at-geha-f
chiefs,https://www.chiefs.com/news/tershawn-wharton-on-the-first-day-of-padded-practices-the-pads-were-talking-toda
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-tuesday-chiefs-training-camp-2021
chiefs,https://www.chiefs.com/news/five-observations-from-monday-s-practice-chiefs-training-camp-8-2
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-monday-chiefs-training-camp-2021
chiefs,https://www.chiefs.com/news/five-chiefs-earn-90-ratings-in-madden-nfl-22-including-two-99-ratings
chiefs,https://www.chiefs.com/news/midwest-dairy-harvesters-and-the-chiefs-provide-new-equipment-to-local-food-pant
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-saturday-chiefs-training-camp-2021
chiefs,https://www.chiefs.com/news/five-observations-from-friday-s-practice-chiefs-training-camp-7-30
chiefs,https://www.chiefs.com/news/chiefs-cb-l-jarius-sneed-on-building-upon-last-year-s-success-i-m-motivated-for-
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-friday-chiefs-training-camp-2021
chiefs,https://www.chiefs.com/news/five-observations-from-thursday-s-practice-chiefs-camp-7-29
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-thursday-chiefs-training-camp-2021
chiefs,https://www.chiefs.com/news/five-observations-from-wednesday-s-practice-chiefs-camp-7-28
chiefs,https://www.chiefs.com/news/injury-report-here-s-who-didn-t-practice-on-wednesday-chiefs-training-camp-2021
chiefs,https://www.chiefs.com/news/orlando-brown-jr-on-the-chiefs-rebuilt-offensive-line-it-s-time-to-prove-it
chiefs,https://www.chiefs.com/news/chiefs-surprise-local-student-with-len-dawson-scholarship
chiefs,https://www.chiefs.com/news/chiefs-cb-deandre-baker-feels-pretty-close-to-100-as-camp-gets-underway
chiefs,https://www.chiefs.com/news/rookie-te-noah-gray-on-chiefs-camp-there-s-a-standard-here-and-i-m-trying-to-uph
chiefs,https://www.chiefs.com/news/chiefs-qbs-rookies-and-select-players-returning-from-injuries-report-to-st-josep
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-examining-the-chiefs-defensive-tackles-heading-into-camp
chiefs,https://www.chiefs.com/news/patrick-mahomes-ranked-as-the-league-s-best-qb-by-nfl-com
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-chiefs-feature-some-potential-breakout-candidates-at-cornerba
chiefs,https://www.chiefs.com/news/behind-the-lens-counting-down-the-top-eight-photos-from-the-2020-season-no-1
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-looking-at-the-chiefs-safeties-heading-into-2021
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-several-new-faces-bolster-the-interior-of-the-chiefs-offensiv
chiefs,https://www.chiefs.com/news/behind-the-lens-counting-down-the-top-eight-photos-from-the-2020-season-no-2
chiefs,https://www.chiefs.com/news/laurent-duvernay-tardif-named-recipient-of-the-muhammad-ali-sports-humanitarian-
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-a-closer-look-at-the-chiefs-offensive-tackles
chiefs,https://www.chiefs.com/news/two-chiefs-appear-in-nfl-com-s-rankings-of-the-most-versatile-players-in-the-lea
chiefs,https://www.chiefs.com/news/joe-thuney-identified-as-a-potential-first-time-pro-bowler-in-2021-by-nfl-com
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-examining-the-chiefs-wide-receiver-corps-heading-into-camp
chiefs,https://www.chiefs.com/news/behind-the-lens-counting-down-the-top-eight-photos-from-the-2020-season-no-3
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-travis-kelce-continues-to-redefine-greatness-at-the-tight-end
chiefs,https://www.chiefs.com/news/cbs-sports-ranks-andy-reid-as-the-nfl-s-best-head-coach
chiefs,https://www.chiefs.com/news/second-annual-red-friday-run-presented-by-geha-scheduled-for-sept-10-registratio
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-lb-willie-gay-jr-has-an-opportunity-to-earn-a-larger-role-in-
chiefs,https://www.chiefs.com/news/behind-the-lens-counting-down-the-top-eight-photos-from-the-2020-season-no-4
chiefs,https://www.chiefs.com/news/four-chiefs-make-pro-football-focus-top-50-player-rankings
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-veteran-jerick-mckinnon-joins-a-dynamic-group-of-tailbacks
chiefs,https://www.chiefs.com/news/2021-chiefs-training-camp-presented-by-mosaic-life-care-returning-to-missouri-we
chiefs,https://www.chiefs.com/news/chiefs-fit-metcalf-to-open-for-workouts-on-saturday-june-26
chiefs,https://www.chiefs.com/news/l-jarius-sneed-makes-nfl-com-s-all-under-25-team
chiefs,https://www.chiefs.com/news/pre-camp-breakdown-two-young-qbs-set-to-develop-behind-patrick-mahomes
chiefs,https://www.chiefs.com/news/chiefs-offseason-ranked-as-one-of-the-best-in-the-nfl-by-cbs-sports1
chiefs,https://www.chiefs.com/news/geha-chiefs-come-together-to-support-folds-of-honor
chiefs,https://www.chiefs.com/news/behind-the-lens-counting-down-the-top-eight-photos-from-the-2020-season-no-5
chiefs,https://www.chiefs.com/news/chiefs-seeking-nominees-for-2021-nfl-fan-of-the-year-contest
chiefs,https://www.chiefs.com/news/patrick-mahomes-featured-on-madden-nfl-22-cover
chiefs,https://www.chiefs.com/news/clyde-edwards-helaire-is-focused-on-becoming-a-bigger-part-of-the-chiefs-passing
chiefs,https://www.chiefs.com/news/chris-jones-is-excited-to-be-featured-more-as-an-edge-rusher-in-2021-i-m-bought-
chiefs,https://www.chiefs.com/news/chiefs-guard-laurent-duvernay-tardif-returns-to-the-field-after-a-year-battling-
chiefs,https://www.chiefs.com/news/pro-football-focus-names-travis-kelce-and-tyreek-hill-the-top-pass-catching-duo-
chiefs,https://www.chiefs.com/news/behind-the-lens-counting-down-the-top-eight-photos-from-the-2020-season-no-6
chiefs,https://www.chiefs.com/news/chiefs-announce-personnel-staff-promotions-club-introduces-norma-hunt-training-c
chiefs,https://www.chiefs.com/news/behind-the-lens-counting-down-the-top-eight-photos-from-the-2020-season-no-7
chiefs,https://www.chiefs.com/news/chiefs-ol-coach-andy-heck-absolutely-expects-new-look-offensive-line-to-gel-by-e
chiefs,https://www.chiefs.com/news/patrick-mahomes-on-rookies-noah-gray-and-cornell-powell-they-know-how-to-make-pl
chiefs,https://www.chiefs.com/news/six-chiefs-land-in-cbs-sports-top-100-players-for-2021
chiefs,https://www.chiefs.com/news/chiefs-make-red-zone-defense-a-priority-during-first-week-of-otas
chiefs,https://www.chiefs.com/news/behind-the-lens-counting-down-the-top-eight-photos-from-the-2020-season-no-8
chiefs,https://www.chiefs.com/news/chiefs-begin-laying-groundwork-for-upcoming-season-with-first-week-of-otas
chiefs,https://www.chiefs.com/news/monster-jam-set-to-return-to-geha-field-at-arrowhead-stadium-in-june
chiefs,https://www.chiefs.com/news/chiefs-sign-wr-daurice-fountain-and-db-manny-patterson-after-weekend-tryout
chiefs,https://www.chiefs.com/news/coach-reid-on-wrapping-rookie-minicamp-this-gives-them-a-foundation
chiefs,https://www.chiefs.com/news/chiefs-lb-nick-bolton-on-kicking-off-rookie-minicamp-i-m-ready-to-get-to-work
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-cornerback-mike-hughes
chiefs,https://www.chiefs.com/news/here-s-a-look-at-the-chiefs-undrafted-free-agent-class
chiefs,https://www.chiefs.com/news/breaking-down-the-chiefs-2021-schedule-upon-further-review
chiefs,https://www.chiefs.com/news/2021-regular-season-schedule-finalized-chiefs-slated-in-five-primetime-contests
chiefs,https://www.chiefs.com/news/chiefs-2021-single-game-tickets-set-to-go-on-sale-thursday
chiefs,https://www.chiefs.com/news/eighth-annual-geha-field-at-arrowhead-5k-set-for-june-19-event-to-benefit-ymca-o
chiefs,https://www.chiefs.com/news/10-quick-facts-about-the-chiefs-2021-draft-class-upon-further-review
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-guard-trey-smith
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-wr-cornell-powell
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-te-noah-gray
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-de-joshua-kaindoh
chiefs,https://www.chiefs.com/news/tim-grunhard-to-be-inducted-into-chiefs-hall-of-fame
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-lb-nick-bolton
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-center-creed-humphrey
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-rb-jerick-mckinnon
chiefs,https://www.chiefs.com/news/a-historical-look-at-the-chiefs-first-round-draft-picks-x1126
chiefs,https://www.chiefs.com/news/chiefs-to-host-exclusive-season-ticket-member-draft-fest-presented-by-park-unive
chiefs,https://www.chiefs.com/news/a-historical-look-at-the-chiefs-second-round-draft-picks-x5854
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-ot-orlando-brown-jr
chiefs,https://www.chiefs.com/news/chiefs-acquire-tackle-orlando-brown-via-trade-with-baltimore-ravens
chiefs,https://www.chiefs.com/news/a-historical-look-at-the-chiefs-third-round-draft-picks-x0048
chiefs,https://www.chiefs.com/news/chiefs-promote-crews-to-executive-vice-president-of-communications
chiefs,https://www.chiefs.com/news/a-historical-look-at-the-chiefs-fourth-round-draft-picks-x6673
chiefs,https://www.chiefs.com/news/who-will-the-chiefs-pick-in-round-1-2021-mock-draft-roundup-2-0
chiefs,https://www.chiefs.com/news/chiefs-mourn-the-passing-of-fred-arbanas
chiefs,https://www.chiefs.com/news/a-historical-look-at-the-chiefs-fifth-round-draft-picks-x5505
chiefs,https://www.chiefs.com/news/a-historical-look-at-the-chiefs-sixth-round-draft-picks-x6511
chiefs,https://www.chiefs.com/news/who-will-the-chiefs-pick-in-round-1-2021-mock-draft-roundup-1-0
chiefs,https://www.chiefs.com/news/a-historical-look-at-the-chiefs-seventh-round-draft-picks-x1249
chiefs,https://www.chiefs.com/news/mocsa-chiefs-team-up-for-2021-charity-game-we-ll-reach-individuals-we-wouldn-t-h
chiefs,https://www.chiefs.com/news/mosca-named-next-beneficiary-of-chiefs-charity-game
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-center-austin-blythe
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-dt-jarran-reed
chiefs,https://www.chiefs.com/news/chiefs-sign-defensive-tackle-jarran-reed
chiefs,https://www.chiefs.com/news/chiefs-announce-promotions-for-three-executives
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-guard-joe-thuney
chiefs,https://www.chiefs.com/news/chiefs-sign-guard-joe-thuney
chiefs,https://www.chiefs.com/news/five-things-to-know-about-new-chiefs-guard-kyle-long
chiefs,https://www.chiefs.com/news/chiefs-sign-guard-kyle-long
chiefs,https://www.chiefs.com/news/chiefs-awarded-two-compensatory-picks-in-2021-nfl-draft
chiefs,https://www.chiefs.com/news/chiefs-open-the-search-for-cmo-hire-rob-alberino-as-vp-of-content-and-production
chiefs,https://www.chiefs.com/news/here-s-a-look-at-the-chiefs-2021-opponents-x5297
chiefs,https://www.chiefs.com/news/chiefs-initial-draft-order-set-beginning-with-pick-no-31
chiefs,https://www.chiefs.com/news/here-s-a-look-at-the-nfl-offseason-calendar
chiefs,https://www.chiefs.com/news/longforms/remembering-marty-schottenheimer
chiefs,https://www.chiefs.com/news/chiefs-fall-to-buccaneers-31-9-in-super-bowl-lv
chiefs,https://www.chiefs.com/news/super-bowl-lv-inactives-chiefs-vs-buccaneers
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-super-bowl-lv-chiefs-vs-buccaneers
chiefs,https://www.chiefs.com/news/super-bowl-lv-game-week-injury-report-chiefs-vs-buccaneers
chiefs,https://www.chiefs.com/news/chiefs-invite-local-healthcare-heroes-to-attend-super-bowl-lv-as-their-guests-in
chiefs,https://www.chiefs.com/news/the-committee-of-101-to-celebrate-51st-edition-of-awards-by-honoring-the-top-pla
chiefs,https://www.chiefs.com/news/10-quick-facts-about-the-chiefs-afc-championship-game-victory-over-buffalo-upon-
chiefs,https://www.chiefs.com/news/chiefs-defeat-bills-38-24-to-punch-their-ticket-to-super-bowl-lv
chiefs,https://www.chiefs.com/news/afc-championship-inactives-chiefs-vs-bills
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-afc-championship-game-chiefs-vs-bills
chiefs,https://www.chiefs.com/news/chiefs-recognize-staff-sgt-dan-medina-with-this-week-s-salute-to-service-honors-
chiefs,https://www.chiefs.com/news/chiefs-to-host-bills-in-afc-championship-game-sunday-important-reminders-announc
chiefs,https://www.chiefs.com/news/chiefs-fit-membership-enrollment-center-set-to-open-on-monday-feb-1
chiefs,https://www.chiefs.com/news/travis-kelce-and-tyrann-mathieu-earn-pfwa-all-nfl-team-honors
chiefs,https://www.chiefs.com/news/10-quick-facts-about-the-chiefs-divisional-round-victory-over-the-browns-upon-fu
chiefs,https://www.chiefs.com/news/chiefs-defeat-browns-22-17-to-advance-to-afc-championship-game
chiefs,https://www.chiefs.com/news/divisional-playoffs-inactives-chiefs-vs-browns
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-divisional-round-chiefs-vs-browns
chiefs,https://www.chiefs.com/news/chiefs-recognize-whiteman-air-force-base-with-this-week-s-salute-to-service-hono
chiefs,https://www.chiefs.com/news/chiefs-to-host-browns-in-afc-divisional-round-sunday-important-reminders-announc
chiefs,https://www.chiefs.com/news/travis-kelce-tyreek-hill-and-tyrann-mathieu-earn-ap-first-team-all-pro-honors
chiefs,https://www.chiefs.com/news/chiefs-recognized-tsgt-randy-miller-as-last-week-s-salute-to-service-honoree-pre
chiefs,https://www.chiefs.com/news/here-s-a-look-at-the-chiefs-2021-opponents
chiefs,https://www.chiefs.com/news/chiefs-announce-run-it-back-campaign-for-fans-as-postseason-kicks-off
chiefs,https://www.chiefs.com/news/final-regular-season-power-rankings-where-do-the-chiefs-land-heading-into-the-pl
chiefs,https://www.chiefs.com/news/six-quick-facts-about-the-chiefs-week-17-loss-to-los-angeles-upon-further-review
chiefs,https://www.chiefs.com/news/chiefs-fall-to-chargers-38-21-to-wrap-up-regular-season
chiefs,https://www.chiefs.com/news/week-17-inactives-chiefs-vs-chargers
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-17-chiefs-vs-chargers
chiefs,https://www.chiefs.com/news/week-17-injury-report-chiefs-vs-chargers
chiefs,https://www.chiefs.com/news/chiefs-to-host-chargers-sunday-important-reminder-announced
chiefs,https://www.chiefs.com/news/chiefs-recognize-smsgt-jeffrey-watson-as-this-week-s-salute-to-service-honoree-p
chiefs,https://www.chiefs.com/news/power-rankings-week-17-where-do-the-chiefs-rank-after-sunday-s-win-over-the-falc
chiefs,https://www.chiefs.com/news/10-quick-facts-about-the-chiefs-week-16-victory-over-atlanta-upon-further-review
chiefs,https://www.chiefs.com/news/chiefs-defeat-falcons-17-14-to-secure-top-seed-in-afc-playoffs
chiefs,https://www.chiefs.com/news/week-16-inactives-chiefs-vs-falcons
chiefs,https://www.chiefs.com/news/how-to-watch-and-listen-week-16-chiefs-vs-falcons
chiefs,https://www.chiefs.com/news/chiefs-to-host-falcons-sunday-important-reminders-announced
chiefs,https://www.chiefs.com/news/tommy-townsend-named-afc-special-teams-player-of-the-week
chiefs,https://www.chiefs.com/news/power-rankings-week-16-where-do-the-chiefs-rank-after-sunday-s-win-over-the-sain
